Kaburaki	1
Predislovie	1
erzählte	1
difficultiesis	1
IamnotCommittingMyself	1
markerssee	1
interakcii	1
Ivtushok	1
listenerdirectly	1
Waletzky	1
Olness	1
RAS.	1
Kalliokoski	1
нарративный	1
strategyHPv	1
Á}	1
Jdg	1
RegDMs	1
quasievents	1
MoralistSyndrome	1
Glosser	1
nondominant	1
Rprepetitions	1
anrratives	1
konferenciya	1
Emphathy	1
KruskalWallis	1
Jdgmarkers	1
SFsstructural	1
Diskurs	1
vyrazheniya	1
Bastiaanse	1
typesee	1
приставной	1
componential	1
Reprepairs	1
RSUH.	1
AplDM	1
765	1
Höhle	1
’mpatii	1
Nocentini	1
clauselike	1
norme	1
nauke	1
Carlomagno	1
Estmarkers	1
StayingonaSafeSide	1
Gvozdanovic	1
nonfluent	1
Structral	1
significanly	1
mezhdunarodnaya	1
Vovochka	1
NoWorries	1
имяпрозвище	1
𝑝𝑝𝑐𝑐𝑡𝑡	1
𝑃𝑃𝑖𝑖	1
similaritycan	1
bearcow	1
докторклиника	1
Hypothesisa	1
furanimal	1
торфтопливо	1
лошадьгрива	1
singlesyntacticrelation	1
𝑃𝑃𝐴𝐴𝐴𝐴𝑃𝑃𝑃𝑃𝑃𝑃𝑃𝑃𝑃𝑃𝑃𝑃	1
pmic	1
carpetrol	1
врачпациент	1
Associationsemantic	1
blouseskirt	1
𝑝𝑝𝑝𝑝𝑃𝑃𝑃𝑃𝑡𝑡	1
coffeetea	1
самолетвооружение	1
𝑝𝑝𝑐𝑐𝑝𝑝𝑡𝑡	1
nametitle	1
cos𝐴𝐴𝐵𝐵	1
Bestgen	1
peculiarityaspect	1
verbsfor	1
Batchkarov	1
Bassok	1
RUSSEhttprussenlpubrudownloads	1
самолетэскадрилья	1
ААААА	1
enginecar	1
elementset	1
airplanearmament	1
RUSSEthe	1
klasterizacii	1
33th	1
2211	1
𝐴𝐴𝑖𝑖𝐵𝐵𝑖𝑖	1
oddoneout	1
kingqueen	1
nurselawyer	1
𝐴𝐴𝐴𝐴𝐴𝐴𝐴𝐴𝐴𝐴𝐴𝐴𝐴𝐴	1
врачмедсестра	1
dialog-21.ru/digests/dialog2015/materials/pdf/RyzhovaDAKyusevaMV.pdf	1
relatednesssemantic	1
Reffin	1
subsetsthe	1
RuSim	1
relationthematic	1
authorsis	1
Nauchno-tekhnicheskaja	1
галоп	1
formerdistributional	1
doctornurse	1
M.-Th	1
особенностьаспект	1
ppmi	1
rifleshot	1
termsthose	1
relatednessis	1
𝑝𝑝𝑝𝑝𝑝𝑝𝑃𝑃𝑃𝑃𝑡𝑡	1
Kyuseva	1
http://hdl.handle.net/10022/AC:P:20214	1
httpszenodoorgrecordWPDyiIlGUk	1
coffeemug	1
крайземля	1
королькоролева	1
peatfuel	1
namenickname	1
шерстьживотное	1
𝑃𝑃𝑟𝑟	1
beehoney	1
светтьма	1
writerpoet	1
similaritysemantic	1
ppmic	1
doctorclinic	1
relatednessthis	1
имяназвание	1
cooc	1
Kh.	1
kingcrown	1
Simfinder	1
categorymembership	1
𝑝𝑝𝑝𝑝𝑃𝑃𝑃𝑃𝑡𝑡𝑃𝑃𝑖𝑖	1
lightdarkness	1
examplesdue	1
presenteda	1
knowledgethe	1
differenti	1
airplanesquadron	1
cowmilk	1
currence	1
pythonsnake	1
tworelation	1
horsemane	1
sviaznosti	1
runningtext	1
Chiarello	1
bership	1
𝑙𝑙𝑃𝑃𝐴𝐴	1
housecabin	1
𝑛𝑛𝑖𝑖𝐴𝐴𝐵𝐵	1
singlerelation	1
ating	1
Landrigan	1
писательпоэт	1
Medin	1
edgeland	1
doctorpatient	1
сэшэа	1
Сol	1
versiya	1
verbalizing	1
abbreviatur	1
FMпередатчик	1
эйчтиэмэль	1
Mixedtype	1
quanti	1
protsesse	1
гибэдэдэ	1
бубывший	1
Kouroupertroglou	1
плюсминус	1
’yuternoy	1
твор	1
эмпэтри	1
SETN04	1
обмин	1
yeyo	1
USBнакопитель	1
slovoupotrebleniy	1
zavedeniy	1
inizialnykh	1
webde	1
funktsii	1
TTSsynthesis	1
Priborostroyenie	1
ˈeəweɪzбритиш	1
аштээмэль	1
functionand	1
ичная	1
vtoraya	1
драмкружок	1
Karberis	1
Verbalizing	1
daymonthyear	1
chislovykh	1
TTSsynthesizer	1
yearby	1
Avtomaticheskiy	1
Raspoznavanie	1
запчасть	1
Rovinskaya	1
фэ	1
prilozheniyam	1
кмч	1
proizvol	1
tsifr	1
otheras	1
JHU99	1
гэдээр	1
прт	1
identifikatsiya	1
МаркетингРеклама	1
эрвэйс	1
завлаб	1
Comptel	1
продмаг	1
архитархитектурный	1
ричный	1
эсэнгэ	1
дивиди	1
эмгэу	1
ˈmaɪkrəʊsɒftмайкрософт	1
cherepanovaod.pdf	1
Sproats	1
IPадрес	1
MPплеер	1
нДнаДону	1
tekstrech	1
’nomu	1
snyatia	1
pomoshchyu	1
zhenskim	1
цээска	1
mixedtype	1
avtomaticheskom	1
DVDплеер	1
monthby	1
transkriptsii	1
mezhdunarodnogo	1
тридэ	1
Ispolzovanie	1
IzvestiyaD	1
Cherepanova	1
molodezhnoy	1
angloyazychnykh	1
topicspecific	1
штшт	1
NSWs	1
denumerate	1
sentenceпо	1
upotrebleniya	1
гжа	1
ˈbrɪtɪʃ	1
местком	1
golosom	1
Ozvuchivanie	1
Contextindependent	1
Xydas	1
детдом	1
httpsgithubcompercyliangbrowncluster	1
depressedstresspanicanxiety	1
PubmedVec	1
whelmed	1
Extr	1
Persidis	1
Disease-related	1
foglike	1
CHEMDNER	1
cheminformatics	1
patientinfo	1
MetkeJimenez	1
1409.1259	1
Menone	1
httpsdailystrengthorg	1
BioCreative	1
xplore	1
1443	1
multi-scale	1
explorative	1
1504.06936	1
sklearncrfsuite	1
Filice	1
Diseaserelated	1
lethargicless	1
zombieish	1
drugscom	1
Gruhl	1
WordNetLemmatizer	1
wtype	1
DNER	1
UIMA	1
chemicaldrug	1
Friedla	1
Аpproach	1
Freifeld	1
httpwwwnltkorg	1
Deftereos	1
httppatientinfo	1
httpnorvigcomspellcorrecthtml	1
AskaPatientcom	1
Andronis	1
Stanovsky	1
Threelayer	1
ILDA	1
DMWE	1
httpswwwdrugbankca	1
httpssklearncrfsuitereadthedocsio	1
httpsuimaapacheorgrutahtml	1
Dterms	1
httpsgithubcomdartrevanChemTextMining	1
wexplore	1
1610.09914	1
человекходит	1
svjazkoj	1
expriencer	1
interesno	1
dumal	1
predloženij	1
xolodno	1
Азольский	1
Егоровну	1
экзотики	1
Железников	1
Pamjati	1
Краснянским	1
прощался	1
Солоухин	1
legko	1
NonTensed	1
klassy	1
žestoko	1
разрасталось	1
’eviča	1
aktantax	1
linguaggio	1
odno	1
tesno	1
обедали	1
Rusistics	1
Markirovanie	1
narečija	1
Wurff	1
sojuza	1
poroge	1
Lingue	1
Аnton	1
многолюдье	1
kažetsja	1
derivacii	1
pastlike	1
Скварыша	1
dativemarked	1
uexala	1
neetično	1
ėto	1
otricanie	1
Predikativy	1
blagorodno	1
zanjal	1
Vremja	1
nonrealized	1
neprijatno	1
finitnyx	1
'nyx	1
успокоило	1
rabotaet	1
nontensed	1
vozmožno	1
чёмто	1
neizvestno	1
točka	1
разглядели	1
пионерлагерях	1
otsčeta	1
neponjatno	1
Rusistika	1
отъехать	1
773	1
ласковые	1
сказатьно	1
счастливыбез	1
Ėkspletivnoe	1
обжираловки	1
možno	1
nonidentity	1
обидев	1
’jevich	1
Barentsen	1
periferija	1
понастоящему	1
Daniėl	1
kačestvennye	1
кончались	1
napravlenija	1
tensemarking	1
nevyražennoj	1
nužno	1
radostno	1
pleonastically	1
affairsmoreover	1
Letučij	1
nejtralizacija	1
гламурный	1
Какойто	1
Predloženie	1
Лопушок	1
Predicatives	1
ostalsja	1
иномарка	1
пятизвездочных	1
prijatno	1
determinernoun	1
92.16	1
presenceabsence	1
NameType	1
61.45	1
65.23	1
23.42	1
88.66	1
90.43	1
85.21	1
45.18	1
NLPresearchers	1
92.39	1
33.24	1
40.22	1
48.59	1
89.61	1
54.58	1
86.39	1
23.18	1
65.85	1
39.66	1
32.99	1
SVMclassifier	1
41.88	1
88.96	1
81.34	1
92.87	1
competitiors	1
parenthetics	1
pluralPlur	1
41.73	1
topsystem	1
85.75	1
89.73	1
44.41	1
accusativeAcc	1
Morphobabushka	1
dativeDat	1
Pullenti	1
Astafiyeva	1
49.16	1
75.42	1
Openf	1
93.99	1
48.48	1
’2010	1
91.02	1
64.08	1
57.11	1
44.72	1
conllu	1
80.71	1
54.19	1
comparableCmp	1
futureNotpast	1
83.67	1
63.56	1
recoverability	1
93.01	1
SVMNB	1
93.35	1
errorprocessing	1
89.55	1
47.46	1
tagsthe	1
32.23	1
evaluationmorphoRuEvalblobmastermorphostandard	1
79.93	1
finiteFin	1
77.78	1
nominativeNom	1
SCONJ	1
75.88	1
37.31	1
91.69	1
91.46	1
36.44	1
84.61	1
infinitiveInf	1
81.98	1
http://www.dialog-21.ru/media/3473/dereza.pdf	1
riment	1
news,2st	1
89.17	1
14.61	1
92.01	1
internet-slang	1
http://rusgram.ru/Chasti_rechi	1
84.25	1
92.96	1
OnPositive	1
84.58	1
superlativePos	1
87.20	1
88.44	1
87.01	1
55.03	1
tokenDigit	1
formBrev	1
17.26	1
genitiveGen	1
33.52	1
25.70	1
89.63	1
90.92	1
indicativeInd	1
Expe	1
neuterNeut	1
43.65	1
Stuttgart,1995	1
90.79	1
NRCKI	1
56.42	1
88.65	1
50.51	1
K..	1
61.44	1
88.84	1
52.11	1
35.28	1
63.13	1
87.71	1
36.87	1
instrumentalIns	1
35.92	1
httpsgithubcomdialogue	1
17.04	1
48.73	1
topperforming	1
locativeLoc	1
29.44	1
gerundConv	1
34.51	1
singularSing	1
taggingUniversal	1
attribu	1
48.24	1
37.71	1
90.52	1
Compilator	1
https://arxiv.org/abs/1508.01991	1
2.790	1
90.97	1
Sylak	1
85.95	1
feminineFem	1
CONLLu	1
ambigiity	1
—morphological	1
masculineMasc	1
43.58	1
87.65	1
httpswwwabbyycomruruisearchcompreno	1
91.98	1
animateAnim	1
76.45	1
27.93	1
89.23	1
85.81	1
90.28	1
89.04	1
88.39	1
47.97	1
45.53	1
biaspectual	1
86.72	1
2.03	1
httpsdrivegooglecomdrivefoldersBDBwZmZASDFRVkJVdpqNXM	1
64.80	1
92.42	1
tagsetMSDis	1
52.64	1
79.52	1
87.34	1
inanimateInan	1
36.80	1
undoubtful	1
22.08	1
48.94	1
lemmatag	1
70.13	1
https://github.com/dialogue-evaluation/morphoRuEval-2017	1
51.41	1
impor	1
83.42	1
91.53	1
пиcателем	1
89.98	1
52.51	1
90.13	1
86.97	1
imperativeImp	1
MIEM	1
pastPast	1
29.89	1
82.87	1
60.15	1
82.80	1
55.08	1
91.49	1
IQMEN	1
90.36	1
animaсy	1
PrecisionRecall	1
oneanaphora	1
binarization	1
cataphoraa	1
NBTree	1
Wehenkel	1
ленив	1
crossvaluation	1
pronounnoun	1
HighTech	1
criminalistic	1
Batura	1
jelektronnye	1
13j	1
dialogue2014_full_version.	1
Cataphoric	1
Nekrasova	1
https://research.googleblog.com/2016/05/announcing-syntaxnet-worlds-most.html	1
Goenaga	1
сan	1
tematike	1
Geurts	1
httpsgithubcommymasterCoreferenceData	1
Nonbinary	1
Illarraza	1
obshhestvenno	1
nauchnoprakticheskoj	1
SWorld	1
1125	1
«Jelektronnye	1
svjaznosti	1
surfacesemantic	1
Statisticheskij	1
Svischev	1
Zelaia	1
politicheskoj	1
kollekcii	1
processe	1
lica	1
randomforest	1
жесточайшая	1
threesentence	1
mvdru	1
Heldout	1
𝑓𝑓𝑏𝑏	1
𝑠𝑠𝑠𝑠𝑠𝑠𝑓𝑓𝑏𝑏𝑓𝑓𝑊𝑊𝑏𝑏	1
524	1
log𝑁𝑁𝑁𝑁𝑤𝑤𝑖𝑖	1
httpwwwromipru	1
𝐼𝐼𝐼𝐼𝑐𝑐log𝑃𝑃𝑐𝑐	1
Nwi	1
minsamples	1
StringbasedIRPOSThes	1
𝑆𝑆𝑎𝑎𝑎𝑎𝑎𝑎	1
GridSearchCV	1
ROUGEL	1
𝑁𝑁𝑤𝑤𝑖𝑖	1
𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓	1
minsamplesleaf	1
pp.1600	1
esimators	1
penaltyL	1
Minsamplesleaf	1
gridtuned	1
Nestimators	1
httpscikitlearnorgstablemodulesgridsearchhtml	1
𝑛𝑛𝑖𝑖	1
1618	1
Przybyla	1
maxdepth	1
BestOfThesaurus	1
Brychcın	1
𝐵𝐵𝐵𝐵𝑆𝑆𝑆𝑆	1
learningrate	1
Theslch	1
𝑠𝑠𝑠𝑠𝑠𝑠𝑗𝑗𝑙𝑙𝑛𝑛	1
numberof	1
𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼	1
𝑇𝑇𝑇𝑇𝑤𝑤𝑖𝑖𝑆𝑆𝑘𝑘𝑏𝑏𝑏𝑏	1
emEval	1
pp.287	1
Nonparaphrases	1
𝑇𝑇𝑇𝑇𝑤𝑤𝑖𝑖𝑆𝑆𝑘𝑘	1
maxIDF	1
get?file_id=2	1
Informationretrieval	1
StringbasedIRPOS	1
byRussian	1
StringbasedIR	1
𝑠𝑠𝑠𝑠𝑠𝑠𝑙𝑙𝑖𝑖𝑛𝑛𝐼𝐼𝐼𝐼𝐿𝐿𝐼𝐼𝑆𝑆𝐼𝐼𝐼𝐼	1
𝐼𝐼𝐼𝐼𝐼𝐼𝑤𝑤𝑖𝑖	1
LREC2014	1
𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐼𝐿𝐿𝐼𝐼𝑆𝑆𝐼𝐼𝐼𝐼	1
Thesjcn	1
𝑠𝑠𝑠𝑠𝑠𝑠𝑙𝑙𝑙𝑙ℎlog𝑁𝑁𝑝𝑝𝐼𝐼	1
𝑃𝑃𝑤𝑤𝐼𝐼𝑓𝑓𝑓𝑓𝐹𝐹𝑤𝑤𝑁𝑁	1
NaCTeM	1
Fachmedien	1
𝐾𝐾𝑃𝑃𝑘𝑘	1
𝑔𝑔𝑝𝑝𝑟𝑟𝑝𝑝𝑔𝑔𝑟𝑟𝑟𝑟𝑝𝑝𝑝𝑝𝑡𝑡𝑔𝑔𝑆𝑆𝑅𝑅	1
𝑇𝑇𝑠𝑠𝑟𝑟𝑠𝑠	1
splg	1
vzaimosvyazano	1
tplg	1
𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑚𝑚𝑎𝑎𝑠𝑠𝑟𝑟𝑚𝑚𝑆𝑆𝑅𝑅	1
Granuteamrun	1
wwwdissernetorg	1
naukovedenie.ru/PDF/83pvn413.pdf	1
Maloshonok	1
WeberWulff	1
Tplg	1
httpromipruen	1
Cyberleninkaru	1
Smykova	1
ICON2011	1
𝐹𝐹𝑅𝑅𝑃𝑃	1
chestnosti	1
webis	1
tsrc	1
wwwtiraio	1
Universitetskoe	1
𝑟𝑟𝑝𝑝𝑝𝑝𝑝𝑝𝑇𝑇𝑝𝑝𝑝𝑝𝑝𝑝	1
𝑠𝑠𝑆𝑆𝑝𝑝𝑝𝑝	1
PARAPLAG:	1
𝑠𝑠𝑆𝑆	1
studencheskikh	1
patchwriting	1
Suslova	1
Plagiat	1
𝑃𝑃𝑇𝑇𝑟𝑟𝑟𝑟𝑟𝑟𝑇𝑇𝑠𝑠𝑟𝑟𝑠𝑠	1
Nikitov	1
Opensourced	1
𝑝𝑝𝑝𝑝𝑝𝑝𝑟𝑟𝑟𝑟𝑟𝑟𝑚𝑚𝑚𝑚𝑠𝑠𝑟𝑟𝑚𝑚𝑆𝑆𝑅𝑅	1
PreciRecall	1
Safaryan	1
log𝑔𝑔𝑝𝑝𝑟𝑟𝑝𝑝𝑆𝑆𝑅𝑅	1
~prosso	1
Malinovskaya	1
𝑀𝑀𝐴𝐴𝑃𝑃	1
Naukovedenie	1
Beloborodova	1
httppanwebisde	1
Evdaeva	1
GuptaEtAl_ICON11.	1
sredy	1
vovlechennost	1
𝑝𝑝𝑝𝑝𝑝𝑝𝑟𝑟𝑟𝑟𝑟𝑟𝑚𝑚𝑎𝑎𝑠𝑠𝑟𝑟𝑚𝑚𝑆𝑆𝑅𝑅	1
highperformance	1
akademicheskoj	1
http://www.uniweimar.de/medien/webis/publications/papers/stein_2010p.pdf	1
http://link.springer.com/book/10.1007%2F978-3-642-39961-9	1
𝑅𝑅𝑇𝑇𝑟𝑟𝑟𝑟𝑟𝑟𝑇𝑇𝑠𝑠𝑟𝑟𝑠𝑠	1
𝑆𝑆𝑅𝑅𝑅𝑅𝑆𝑆	1
𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑚𝑚𝑚𝑚𝑠𝑠𝑟𝑟𝑚𝑚𝑆𝑆𝑅𝑅	1
booksized	1
GuttenPlag	1
PreciPlagdet	1
ruenevaluationplageval	1
condictions	1
𝑠𝑠𝑆𝑆𝑅𝑅	1
zubarev	1
𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝	1
Braschler	1
𝑝𝑝𝑟𝑟𝑟𝑟𝑔𝑔𝑝𝑝𝑝𝑝𝑡𝑡𝑆𝑆𝑅𝑅	1
pantextalignmenttestdatasetdialoguerussian	1
kontseptualizatsii	1
plagia	1
studencheskoj	1
'yu	1
micromeasures	1
𝑇𝑇𝑟𝑟𝑟𝑟𝑟𝑟	1
𝐴𝐴𝑃𝑃𝑡𝑡𝑝𝑝𝑝𝑝𝑝𝑝	1
𝑟𝑟𝑅𝑅𝑟𝑟	1
httpsplagevalrusgithubio	1
Tryaskova	1
dplg	1
𝑇𝑇𝑝𝑝𝑝𝑝𝑝𝑝	1
http://link.springer.com/book/10.1007%2F978-3-658-06394-8	1
𝑘𝑘𝐾𝐾	1
Eiselt	1
𝐴𝐴𝑃𝑃𝑡𝑡	1
Andriyanova	1
𝑠𝑠𝑆𝑆𝑠𝑠	1
Tsrc	1
sushhnosti	1
teamrun	1
𝑟𝑟𝑅𝑅𝑝𝑝𝑝𝑝	1
Kicherova	1
PANCLEF	1
𝑅𝑅𝑃𝑃	1
nobid	1
DenisovaSchmidt	1
protivodejstviya	1
Sharipova	1
rabotakh	1
Kyrov	1
Bazyleva	1
Golunov	1
upravlenie	1
IGUPIT	1
httpwwwtiraiotaskspantextalignment	1
file_id=2	1
ehmpiricheskogo	1
dium	1
wwwdialog	1
Kurilina	1
obrazovanija	1
dsrc	1
Singularplural	1
𝑠𝑠𝑟𝑟𝑆𝑆𝑅𝑅𝑝𝑝𝑝𝑝	1
Vdovina	1
Zubarevs	1
EmbBiLSTMDenseDropoutWithSuffixes	1
qualitythe	1
Embeddinginputdim	1
maskvalue	1
EmbBiLSTMBiLSTMDenseDropoutWithoutSuffixes	1
shortperiod	1
NLPtasks	1
TnTRussian	1
TimeDistributedDense	1
1502.0	1
punc	1
threeletters	1
EmbBiLSTMDropoutWithSuffixes	1
3167	1
EmbLSTMDropoutWithSuffixes	1
RuMorphoEval	1
InputLayer	1
backwardand	1
regularisation	1
mergemodeconcat	1
Osenova	1
typeand	1
frequentaround	1
https://arxiv.org/abs/1603.01354	1
neurones	1
TimeDistributedReLU	1
paradigmsthat	1
tuation	1
dropoutW	1
httpsgithubcomdialogueevaluationmorphoRuEval	1
dropoutU	1
1605.02688	1
httpuniversaldependenciesorgrufeatallhtml	1
𝑄𝑄𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓Ρ𝑝𝑝𝑝𝑝𝑓𝑓𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑠𝑠𝑠𝑠𝑓𝑓𝑓𝑓𝑝𝑝𝑠𝑠𝑓𝑓𝑓𝑓𝑓𝑓𝑓𝑓	1
oneletter	1
twoletters	1
NLPanalysis	1
maskzeroTrue	1
EmbBiLSTMBiLSTMDenseDropoutWithSuffixes	1
TimeDistributedBatchNormalization	1
https://arxiv.org/abs/1412.6980	1
featuresthe	1
Embmodel	1
Zhikov	1
ofSpeech	1
pseudoformshypothetical	1
hypothesesmore	1
TimeDistributed	1
LSTMsforward	1
competi	1
httpsgithubcomdialogueevaluationmorphoRuEvalblobmasterGICRYAtextszip	1
outputdim	1
TimeDistributedDropout	1
𝑎𝑎argmin𝑎𝑎	1
Gahbiche-Braham	1
Pirrelli	1
𝒘	1
1292	1
continuousbagofwords	1
𝑜𝑢𝑡	1
perword	1
the-Top	1
дефилировать	1
wordembedding	1
matrixbased	1
-sensitivity	1
1779	1
Garrette	1
пальчики	1
analogybased	1
NonCyrillic	1
neuralnetwork	1
rowsas	1
Pécheux	1
1287	1
sodbuster	1
𝑄𝑄𝑎𝑎𝐷𝐷	1
p.154	1
𝑖𝑛	1
inmance	1
𝑎𝑎𝒘𝒘𝒊𝒊𝑦𝑦𝑖𝑖	1
readytouse	1
𝑫	1
хлебопашец	1
1785	1
Бредфорд	1
amerikanskih	1
𝑣𝛼	1
𝒗𝜶	1
UWaterloo	1
invektivy	1
Dvenadcataja	1
𝑝𝑝𝐵𝐵𝐵𝐵𝐵𝐵𝑘𝑘𝐵𝐵𝐵𝐵	1
NLPsystems	1
𝑣𝛾	1
heterographic	1
imen	1
semes	1
𝑣𝛽	1
realias	1
Pragmatika	1
nounconjunctionprepositionnoun	1
verbdeterminerpronounnounconjunction	1
𝑖𝑖𝑓𝑓𝑐𝑐𝑊𝑊𝐴𝐴𝑐𝑐𝑊𝑊𝐵𝐵	1
verbadverb	1
TVshows	1
Homographic	1
𝑆𝑆𝑘𝑘𝑖𝑖𝑆𝑆𝐴𝐴𝑖𝑖	1
𝒗𝜸	1
𝑣𝑣𝛼𝛼𝑐𝑐𝑔𝑔𝑐𝑐𝑊𝑊𝐴𝐴𝑊𝑊𝐵𝐵	1
NHance	1
JUCSENLP	1
𝑆𝑆𝐴𝐴𝑖𝑖max𝑘𝑘	1
𝑗𝑗𝑗	1
Sensebased	1
primenenija	1
SenseRelate::AllWords	1
Agroup	1
massmedijnom	1
𝑙𝑙𝑖𝑖	1
adverbparticiple	1
HashtagWars	1
𝑝𝑝𝑖𝑖𝑝𝑝𝑖𝑖𝑠𝑠𝑖𝑖𝑠𝑠𝑖𝑖𝑠𝑠𝑖𝑖	1
zWB	1
Precursory	1
𝑆𝑆𝑘𝑘𝑖𝑖	1
invektivnyh	1
oneliners	1
komedijnyh	1
𝑧𝑧𝑊𝑊𝐴𝐴𝑊𝑊𝐵𝐵𝑐𝑐	1
𝑣𝑣𝛾𝛾	1
Heterographic	1
smysla	1
𝑣𝑣𝛽𝛽𝑐𝑐𝑓𝑓𝑐𝑐𝑊𝑊𝐵𝐵𝑊𝑊𝐵𝐵𝑊𝑊𝐵𝐵	1
𝑆𝑆𝐵𝐵𝑖𝑖max𝑘𝑘	1
prepositionnoun	1
teleshou	1
𝑧𝑧𝑊𝑊𝐵𝐵𝑐𝑐	1
47.1	1
𝑓𝑓𝑓𝑓𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑝𝑓𝑓𝑟𝑟𝑟𝑟𝑝𝑝𝑟𝑟𝑟𝑟𝑟𝑟	1
𝑣𝑣𝛼𝛼𝑣𝑣𝛽𝛽	1
WSDtask	1
Koncepcija	1
pp.107	1
alyzing	1
Ibero-American	1
𝒗𝜷	1
max𝑐𝑐	1
IdiomSavant	1
Bgroup	1
objectivizes	1
komicheskih	1
mensional	1
𝑆𝑆𝑘𝑘𝑖𝑖𝑤𝑤𝑗𝑗𝑖𝑖𝑆𝑆𝑘𝑘	1
𝑖𝑖𝑓𝑓𝑐𝑐𝑐𝑊𝑊𝐴𝐴𝑐𝑐𝑊𝑊𝐵𝐵	1
Kolhatkar	1
Moncecchi	1
topscoring	1
shufflingChange	1
Agirrea	1
Gollub	1
Cardiec	1
DELDelete	1
ADDAdd	1
CPYCopy	1
repositoryDissernet	1
ParaPlaga	1
Melkov	1
httpallbestru	1
DEXA	1
ChatNoir	1
concatenationConcatenate	1
LPRsentences	1
synonymizingReplace	1
compilationdecompilation	1
httpwwwlemurprojectorgcluewebindexphp	1
Ukrai	1
httpantiplagiatru	1
chloridesalt	1
1221	1
tains	1
httpstudopediaru	1
splittingseparationSplit	1
full-text	1
Baneab	1
Cerd	1
Cyberleninka	1
Völske	1
WebisTRC	1
httpsplagevalrusgithubiocontentcorporaparaplaghtml	1
enginethe	1
errare	1
httpsdumpswikimediaorg	1
httpswwwdissernetorg	1
Nearduplicates	1
httpdogendocsru	1
Ilyinski	1
httpcyberleninkaru	1
TIST	1
Antiplagiat	1
moladdk	1
Prikl	1
httpwwwbestreferatru	1
TextApp	1
ClueWeb	1
httpturnitincom	1
TFweighted	1
Paraphrasefor	1
httpdemotextappru	1
Prots	1
ClueWeb09	1
ParaphraseComplex	1
synonymization	1
nonoriginal	1
Referats	1
humanum	1
Mihalceab	1
Diabe	1
Copyand	1
Graßegger	1
Gyeong-Mi	1
phlets	1
Rostovs	1
Tolstogo	1
armybattlefield	1
AIUCD	1
Denisovs	1
Долохов	1
cajoling	1
Обедало	1
NERIECR	1
подскочила	1
Drubetskaya	1
поцеловала	1
Bolkonskaya	1
SPBSU	1
sachiez	1
InfoExtractor	1
Петей	1
020	1
Eikhenbaum	1
httpsgithubcomDanilSkotolstoytreemasterNetworksWaPinteractions	1
warlabeled	1
Thу	1
everfamous	1
illdefined	1
Bolkonskys	1
klassiki	1
macroanalysis	1
Schöngrabern	1
Sherers	1
Kuragins	1
взвизгнула	1
Bezukhov	1
Odissey	1
Ostróvna	1
spatiopersonal	1
Hyppolyte	1
Warpeace	1
помнившая	1
theoryhypothesis	1
closeknit	1
shedevra	1
“Voina	1
Jockers	1
2174	1
Proudhons	1
Carrols	1
Kuragin	1
TEIencoded	1
Morson	1
dlina.github.io/Network-Values-by-Genre/	1
наведаться	1
plications	1
Macroanalysis	1
обняла	1
cond-mat	1
Tolstoys	1
Bolkonsky	1
‘War	1
soirees	1
www.dialog-21.ru/digests/dialog2014/materials/pdf/BodrovaAABocharovVV.pdf	1
arest	1
summ	1
brone	1
veselit	1
ruchnoj	1
sredstvo	1
samoljot	1
annulirovat	1
Creis	1
denezhnyj	1
Steinwart	1
zazhiganija	1
razdelno	1
spasibo	1
nazovu	1
damskij	1
lishaj	1
aviakompanija	1
otdelenije	1
travmaticheskij	1
popozzhe	1
predstavitel	1
provoz	1
zvonok	1
kilogramm	1
familija	1
klast	1
konja	1
Lemeshow	1
mindf	1
tfidfmaxdf	1
tysjacha	1
Fmeasureis	1
bronirovanija	1
callcenters	1
izlechit	1
sumka	1
sumochka	1
santimetr	1
izmenit	1
callcenter	1
ozhidanie	1
docvec	1
tropy	1
rjabina	1
skazhetskazhite	1
samolet	1
nogti	1
Martinsson	1
bagazhnyj	1
dobrogo	1
mincount	1
53.2	1
junosheskogo	1
pyatdesyat	1
davajte	1
paluba	1
dopolnitelnyj	1
ashberry	1
skazhet	1
besplatno	1
Halko	1
passazhir	1
tridcat	1
izmerenie	1
nazovite	1
semdesyat	1
Tropp	1
bagazh	1
noutbuk	1
vylet	1
bilet	1
nevozvratnyj	1
Domainindependent	1
programmka	1
stoplist	1
bestaveraged	1
TPOT	1
Mescheryakova	1
svidanija	1
otsek	1
ћ	1
Žuravlev	1
1497	1
MKRU	1
noncognates	1
ђ	1
џ	1
SRRU	1
Bezooijen	1
Radeva	1
vyvčennja	1
синсын	1
Phänomene	1
