indexes	64
flexible	64
devices	64
away	64
reached	64
attitude	64
ivan	64
preparation	64
unambiguous	64
moving	64
freq	64
quotations	64
sampled	64
scripts	64
θtd	64
bayesian	64
vorontsov	64
mi	64
preference	64
filtered	64
araneum	64
lexicography	64
degrees	64
adr	64
categorical	64
deictic	64
reflexive	64
surprisal	64
lecture	63
complement	63
email	63
omitted	63
september	63
baldwin	63
estimating	63
meet	63
interests	63
gd	63
chance	63
food	63
price	63
equally	63
intensity	63
around	63
defining	63
home	63
leave	63
exclude	63
dropout	63
subjectivity	63
explored	63
nb	63
addressee	63
regarded	63
srl	63
move	63
greek	63
muc	63
obligatory	63
ftds	63
legal	62
leaves	62
establish	62
bring	62
capable	62
receive	62
ci	62
greatly	62
bleu	62
classic	62
narratives	62
was	62
judgements	62
examined	62
dt	62
crosslexica	62
sententional	62
brown	61
euclidean	61
rd	61
faster	61
www	61
abs	61
huang	61
some	61
transformed	61
places	61
shorter	61
trends	61
interactive	61
vision	61
yield	61
pivot	61
sorted	61
effort	61
cant	61
occurred	61
store	61
interpretations	61
sh	61
adverbial	61
incorrectly	61
от	61
conduct	61
dialects	61
edus	61
complaints	61
tts	61
sec	61
mwes	61
то	61
interpretable	60
interestingly	60
security	60
carry	60
tries	60
spaces	60
platform	60
properly	60
heuristics	60
unrelated	60
forming	60
accessible	60
running	60
composition	60
masculine	60
originally	60
passed	60
rates	60
lexicographic	60
po	60
tk	60
дело	60
predefined	60
wsi	60
coordination	60
ran	59
basically	59
determines	59
friends	59
wi	59
our	59
reducing	59
bit	59
intention	59
discriminative	59
deﬁnition	59
lingual	59
brain	59
hot	59
contemporary	59
exception	59
on	59
handbook	59
inspired	59
achieves	59
evident	59
supports	59
labelling	59
linguistically	59
batch	59
agirre	59
repository	59
interfaces	59
transition	59
observation	59
tends	59
balance	59
newspaper	59
все	59
nn	59
tekstov	59
late	59
effectiveness	59
smirnov	59
ne	59
dialect	59
intelligibility	59
motion	59
jazyki	59
lopukhina	59
granularity	59
accentbearer	59
rutenten	59
artiﬁcial	58
incomplete	58
correlated	58
3rd	58
encountered	58
demand	58
expanded	58
confusion	58
na	58
se	58
publishers	58
excluding	58
noticed	58
prevent	58
pk	58
mood	58
hmm	58
scenario	58
stock	58
acknowledgments	58
rutheslite	58
license	58
tatar	58
definite	58
adv	58
intellektual’nye	58
plsa	58
goldberg	58
state-of-the	58
framenet	58
symptoms	58
attachment	58
cloze	58
pragmatic	58
lfs	58
magn	58
torot	58
𝑉𝑉	58
ai	57
federation	57
phd	57
journals	57
music	57
plot	57
windows	57
utilize	57
id	57
drawn	57
semi	57
variability	57
outperform	57
assessed	57
involving	57
applies	57
feeling	57
milk	57
efficiency	57
scored	57
minutes	57
ner	57
heterogeneous	57
maps	57
opposition	57
overfitting	57
heuristic	57
latvian	57
collocates	57
substitutes	57
𝑃𝑃𝐷𝐷𝑤𝑤𝑐𝑐𝜃𝜃	57
chang	56
explanatory	56
antonyms	56
notice	56
wu	56
le	56
acquired	56
producing	56
blind	56
computers	56
humanities	56
coefficients	56
ed	56
span	56
ensure	56
appearance	56
considers	56
immediate	56
highlighted	56
involve	56
outperformed	56
sequential	56
backward	56
contribute	56
write	56
strictly	56
blei	56
speak	56
biemann	56
out	56
participles	56
correspondences	56
mihalcea	56
tp	56
regularizers	56
kobozeva	56
alternation	56
reﬂ	56
signals	55
smt	55
transliteration	55
percent	55
schema	55
recommendations	55
elaboration	55
oov	55
football	55
brackets	55
lost	55
checking	55
critical	55
recommendation	55
density	55
mobile	55
satisfy	55
sharing	55
participated	55
reflects	55
allowing	55
contents	55
judgments	55
lexicalized	55
styles	55
front	55
possibilities	55
affects	55
facilitate	55
varies	55
pooling	55
sentential	55
indication	55
concerns	55
mezhdunarodnoi	55
mach	55
n-grams	55
double	55
synthesized	55
но	55
experiencer	55
positional	55
nedoluzhko	55
wiki	54
publication	54
respondents	54
sure	54
ideas	54
handle	54
2nd	54
communications	54
norwegian	54
preferred	54
directed	54
contributions	54
generates	54
varying	54
opportunity	54
returned	54
descriptive	54
analysed	54
developers	54
disease	54
asymmetrical	54
competitive	54
driven	54
un	54
divergence	54
inferences	54
url	54
der	54
er	54
ball	54
chants	54
mfs	54
𝑐𝑐	54
identiﬁcation	53
transactions	53
returns	53
agglomerative	53
attributed	53
intentional	53
thousands	53
validity	53
serious	53
confirmed	53
collecting	53
supporting	53
stand	53
micro	53
transitivity	53
naïve	53
enrichment	53
notions	53
inflectional	53
west	53
seventh	53
modalities	53
convolution	53
narrow	53
projection	53
older	53
modal	53
calls	53
crossref	53
prototypical	53
subword	52
incorporated	52
discussions	52
usual	52
smoothing	52
yang	52
prototype	52
reach	52
ex	52
approximate	52
nowadays	52
if	52
met	52
finegrained	52
interpret	52
homonymy	52
postagging	52
sides	52
unclear	52
glass	52
constitute	52
очень	52
peace	52
serves	52
uniform	52
parsed	52
offered	52
consonants	52
coincide	52
decide	52
concatenated	52
moderate	52
trans	52
syntactical	52
nothing	52
heavily	52
boys	52
girls	52
было	52
mezhdunarodnoy	52
jazyka	52
мне	52
metalanguage	52
int	51
handling	51
triad	51
homonyms	51
clustered	51
deals	51
practically	51
inverse	51
vice	51
4th	51
october	51
croatian	51
trend	51
levenshtein	51
em	51
alphabet	51
re	51
remarks	51
deceptive	51
terminological	51
law	51
teaching	51
vk	51
request	51
arises	51
widespread	51
simplified	51
prep	51
outline	51
went	51
φwt	51
register	51
propagation	51
force	51
coherent	51
agreed	51
wilks	51
consonant	51
priority	51
e.g	51
fit	51
kilgarriff	51
kotov	51
ari	51
distinctions	51
nirenburg	51
tone	51
nooj	51
𝑆𝑆𝑆𝑆	51
datadriven	50
vi	50
extensions	50
cut	50
growing	50
pure	50
examine	50
problematic	50
pilot	50
water	50
plausible	50
duplicate	50
relying	50
leading	50
reveals	50
adam	50
participation	50
planning	50
мы	50
translating	50
over	50
establishing	50
encode	50
symmetric	50
distinctive	50
braslavski	50
consistency	50
diagram	50
indicators	50
talk	50
removal	50
productive	50
johnson	50
submissions	50
accents	50
satellite	50
headline	50
mwe	50
shape	50
specifying	50
holds	50
unbounded	50
adagram	50
diachronic	50
fill	50
filling	50
sixth	49
grouping	49
cite	49
demonstrations	49
com	49
quickly	49
presentation	49
formalism	49
perfect	49
arise	49
indicating	49
continue	49
empathy	49
effectively	49
president	49
numeral	49
modifications	49
du	49
collaboration	49
specialized	49
foundations	49
paris	49
codes	49
canada	49
expand	49
women	49
fear	49
feelings	49
positives	49
configuration	49
sketch	49
triples	49
chicago	49
patients	49
det	49
latvia	49
wsd	49
bts-rnc	49
valency	49
finger	49
𝑆𝑆𝑆𝑆𝒮𝒮	49
fuzzy	48
culture	48
writers	48
signiﬁcantly	48
zhou	48
intuition	48
fails	48
vkontakte	48
applicability	48
merge	48
spatial	48
although	48
proximity	48
decreases	48
largely	48
hierarchies	48
comment	48
evolution	48
prominent	48
proceed	48
decades	48
wordnets	48
synonymous	48
unigram	48
begin	48
happens	48
functionality	48
grateful	48
bocharov	48
bare	48
night	48
accounting	48
selegey	48
sent	48
compatible	48
covered	48
scikit	48
configurations	48
edu	48
thompson	48
rusentilex	48
rn	48
incompleteness	48
pragmatics	48
automaton	48
nucleus	48
markables	48
rdf	48
dialectal	48
𝑝𝑝	48
𝑚𝑚𝑚𝑚𝑚𝑚	48
disfluencies	48
nn𝑛𝑛ℎ	48
dus	48
bases	47
origin	47
friend	47
simplest	47
preprocessed	47
lang	47
latin	47
assumes	47
assuming	47
regardless	47
dom	47
websites	47
exp	47
longest	47
looked	47
trivial	47
die	47
gathered	47
twice	47
drop	47
room	47
certainly	47
falling	47
commonsense	47
else	47
fewer	47
mixture	47
frameworks	47
predictive	47
jurafsky	47
consequence	47
traditionally	47
instrumental	47
kak	47
elaborated	47
conversations	47
saw	47
essentially	47
unstressed	47
cadec	47
vae	47
authentic	47
influenced	47
thumbs	47
pl	47
morphorueval	47
grammeme	47
𝑎𝑎𝑖𝑖	47
seminar	46
philadelphia	46
coming	46
and	46
lie	46
inputs	46
moved	46
efforts	46
ny	46
inclusion	46
classiﬁers	46
cognition	46
auc	46
ccis	46
apart	46
falls	46
linkage	46
minority	46
responsible	46
dc	46
comprising	46
tagsets	46
buy	46
idiom	46
towards	46
adaptive	46
compatibility	46
recording	46
cc	46
analyzers	46
leaving	46
counting	46
enables	46
taylor	46
ultimate	46
parametric	46
affixes	46
commercial	46
helped	46
minor	46
participating	46
conventional	46
cosyco	46
bottom	46
lengths	46
zubarev	46
thoughts	46
regions	46
correcting	46
specificity	46
constraint	46
malefactor	46
kul	46
unldc	46
resume	46
brill	46
ты	46
impersonals	46
dikonov	46
𝑤𝑤ℎℛ	46
𝒮𝒮	46
bias	45
cooccurrences	45
says	45
lc	45
game	45
par	45
ranging	45
graphical	45
sigir	45
’s	45
sun	45
xu	45
inc	45
save	45
precisely	45
device	45
segalovich	45
countries	45
covering	45
affective	45
unlike	45
pr	45
identity	45
trait	45
peculiarities	45
beautiful	45
necessity	45
substance	45
paid	45
gensim	45
phoneme	45
differentiate	45
iterative	45
konstantinova	45
laboratory	45
recognizing	45
entailment	45
receives	45
semanticsyntactic	45
vp	45
bigartm	45
fairly	45
nauka	45
vertical	45
healthy	45
intensification	45
𝐹𝐹	45
industry	44
availability	44
specially	44
verify	44
metadata	44
discusses	44
love	44
bengio	44
january	44
hovy	44
5th	44
borrowed	44
bridges	44
cohesion	44
separation	44
summarized	44
insufficient	44
ready	44
pdf	44
когда	44
medium	44
interactions	44
party	44
united	44
department	44
serbian	44
volumes	44
focuses	44
descriptors	44
subtypes	44
fellbaum	44
activities	44
designing	44
median	44
limits	44
these	44
bill	44
lacks	44
martin	44
wider	44
roth	44
knowledgebased	44
substantially	44
rnns	44
pointwise	44
erroneous	44
den	44
splits	44
hobbs	44
ignored	44
accompanied	44
imbalance	44
vileks	44
grishina	44
tier	44
pear	44
меня	44
она	44
differential	44
yyy	44
𝑘𝑘	44
rggu	43
phonetics	43
operate	43
addresses	43
likes	43
tail	43
miller	43
informatics	43
cyrillic	43
orthography	43
gained	43
kept	43
young	43
restriction	43
considerations	43
uncertainty	43
david	43
aforementioned	43
channels	43
automobile	43
desirable	43
диалог	43
bow	43
desired	43
private	43
brand	43
incorporate	43
homogeneous	43
decoding	43
usefulness	43
connect	43
imbalanced	43
morphs	43
rueval	43
topicbased	43
energy	43
repetitions	43
simplicity	43
intell	43
valencies	43
mistake	43
regularized	43
biomedical	43
presumably	43
languageindependent	43
elided	43
irony	43
gruyter	43
connective	43
mann	43
apparently	43
managed	43
abstractive	43
конференции	43
affinity	43
tracing	43
crosslinguistic	43
specification	43
wiki-wiki	43
arcs	43
ellipsis	43
declension	43
gaze	43
controller	43
solovyev	42
guessing	42
worlds	42
lr	42
discovering	42
adds	42
outlined	42
examination	42
roots	42
lookup	42
ﬁnal	42
suggestions	42
labor	42
measurements	42
demo	42
inherent	42
movements	42
requests	42
population	42
slight	42
worked	42
xml	42
happened	42
france	42
reliability	42
synthesizer	42
rus	42
chunks	42
november	42
wordforms	42
yarn	42
grammatically	42
conferences	42
connects	42
profiles	42
vertices	42
curve	42
humor	42
reverse	42
umls	42
choi	42
null	42
международной	42
remark	42
poesio	42
gen	42
cat	42
brands	42
intensifying	42
mathematics	41
germany	41
care	41
cell	41
boost	41
supervision	41
portions	41
typos	41
meyer	41
norms	41
failed	41
livejournal	41
ap	41
pay	41
demands	41
wanted	41
surprisingly	41
gelbukh	41
expectations	41
importantly	41
collaborative	41
vast	41
accounted	41
diagnosis	41
sex	41
offers	41
hyponym	41
subgraph	41
piece	41
zaliznyak	41
maximize	41
member	41
coordinate	41
deleted	41
ranges	41
thresholds	41
exploit	41
rapid	41
live	41
competing	41
tension	41
extracts	41
tradition	41
bnc	41
russkij	41
completive	41
jazyk	41
supplied	41
segmental	41
rhd	41
nal	41
вы	41
nominalization	41
nearsynonyms	41
header	41
suspicious	41
𝑎𝑎	41
asr	40
saint	40
graphbased	40
aiming	40
modeled	40
ml	40
largescale	40
green	40
eacl	40
socher	40
reality	40
factorization	40
germanic	40
convert	40
robustness	40
talking	40
api	40
resolving	40
portuguese	40
heated	40
thanks	40
modes	40
proven	40
telling	40
blue	40
labelled	40
failure	40
idiomatic	40
vague	40
patent	40
while	40
predicts	40
compares	40
phonological	40
box	40
ers	40
adjusted	40
judgment	40
released	40
affected	40
array	40
useless	40
update	40
emoticons	40
comparisons	40
selectional	40
causative	40
sufficiently	40
icelandic	40
relatives	40
suff	40
lobanov	40
syntaxbased	40
partee	40
iu	40
glasses	40
truthful	40
uws	40
lgf	40
𝑎𝑎𝑎𝑎𝑎𝑎	40
𝑆𝑆𝒮𝒮	40
tnt	39
disambiguate	39
deﬁne	39
approximation	39
equation	39
transform	39
gb	39
appearing	39
bagofwords	39
pictures	39
absolutely	39
1st	39
editors	39
derivatives	39
lexiconbased	39
keras	39
combinatorial	39
ordering	39
indices	39
formalized	39
ab	39
orders	39
brings	39
newman	39
highquality	39
via	39
discarded	39
simpler	39
operators	39
actively	39
transformations	39
spectrum	39
appendix	39
msd	39
scenarios	39
branch	39
syntagmatic	39
adjuncts	39
augmentation	39
phones	39
morfessor	39
exceeds	39
eﬃcient	39
employing	39
sensitivity	39
capital	39
adaboost	39
requiring	39
russ	39
pt	39
editing	39
alexander	39
nguyen	39
turney	39
tendencies	39
theses	39
connecting	39
display	39
indicator	39
parallels	39
impersonal	39
narration	39
enable	39
ast	39
ti	39
delta	39
imply	39
rakhilina	39
demonstrative	39
anaphors	39
так	39
cient	39
rechi	39
syntacticsemantic	39
thicket	39
sci	38
china	38
initiative	38
in	38
exploited	38
zeros	38
stability	38
duplicates	38
nips	38
partitions	38
lowest	38
fp	38
numeric	38
divide	38
abovementioned	38
был	38
graphic	38
zhu	38
limitation	38
visible	38
relate	38
questionnaire	38
multiplied	38
familiar	38
lets	38
infer	38
reflected	38
trigram	38
learns	38
replacement	38
sw	38
canonical	38
yes	38
ordinal	38
benefit	38
wants	38
overlapping	38
sp	38
december	38
mentioning	38
clark	38
correspondingly	38
l1	38
taboada	38
stede	38
lopukhin	38
lms	38
nonfiction	38
thinking	38
modiﬁ	38
cryptotype	38
dps	38
frankly	38
𝐷𝐷𝐷𝐷	38
documentation	37
republic	37
shortest	37
librusec	37
sc	37
clef	37
potthast	37
borrowings	37
ago	37
transcribed	37
ideal	37
utility	37
requirement	37
san	37
hungarian	37
seek	37
stemming	37
schmid	37
argued	37
periods	37
creates	37
defines	37
conflict	37
anything	37
concern	37
fail	37
stopwords	37
subtype	37
round	37
patents	37
lstms	37
proportional	37
